order,subject_url,subject_description,resize,file_path,thumbnail,width,height,alto
2560,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-10/ed-1/seq-7/","The Mitchell capital. May 10, 1917. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917051001/0762.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-10/ed-1/seq-7/thumbnail.jpg",5457,6730,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917051001/0762.xml"
2561,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-10/ed-1/seq-8/","The Mitchell capital. May 10, 1917. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917051001/0763.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-10/ed-1/seq-8/thumbnail.jpg",5478,6795,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917051001/0763.xml"
2562,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-17/ed-1/seq-1/","The Mitchell capital. May 17, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917051701/0764.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-17/ed-1/seq-1/thumbnail.jpg",5508,6821,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917051701/0764.xml"
2563,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-17/ed-1/seq-2/","The Mitchell capital. May 17, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917051701/0765.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-17/ed-1/seq-2/thumbnail.jpg",5472,6740,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917051701/0765.xml"
2564,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-17/ed-1/seq-3/","The Mitchell capital. May 17, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917051701/0766.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-17/ed-1/seq-3/thumbnail.jpg",5460,6883,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917051701/0766.xml"
2565,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-17/ed-1/seq-4/","The Mitchell capital. May 17, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917051701/0767.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-17/ed-1/seq-4/thumbnail.jpg",5579,6867,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917051701/0767.xml"
2566,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-17/ed-1/seq-5/","The Mitchell capital. May 17, 1917. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917051701/0768.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-17/ed-1/seq-5/thumbnail.jpg",5451,6737,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917051701/0768.xml"
2567,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-17/ed-1/seq-6/","The Mitchell capital. May 17, 1917. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917051701/0769.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-17/ed-1/seq-6/thumbnail.jpg",5492,6731,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917051701/0769.xml"
2568,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-24/ed-1/seq-1/","The Mitchell capital. May 24, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917052401/0770.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-24/ed-1/seq-1/thumbnail.jpg",5497,6782,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917052401/0770.xml"
2569,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-24/ed-1/seq-2/","The Mitchell capital. May 24, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917052401/0771.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-24/ed-1/seq-2/thumbnail.jpg",5459,6755,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917052401/0771.xml"
2570,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-24/ed-1/seq-3/","The Mitchell capital. May 24, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917052401/0772.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-24/ed-1/seq-3/thumbnail.jpg",5407,6761,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917052401/0772.xml"
2571,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-24/ed-1/seq-4/","The Mitchell capital. May 24, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917052401/0773.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-24/ed-1/seq-4/thumbnail.jpg",5452,6797,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917052401/0773.xml"
2572,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-24/ed-1/seq-5/","The Mitchell capital. May 24, 1917. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917052401/0774.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-24/ed-1/seq-5/thumbnail.jpg",5419,6757,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917052401/0774.xml"
2573,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-24/ed-1/seq-6/","The Mitchell capital. May 24, 1917. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917052401/0775.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-24/ed-1/seq-6/thumbnail.jpg",5436,6763,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917052401/0775.xml"
2574,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-31/ed-1/seq-1/","The Mitchell capital. May 31, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917053101/0776.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-31/ed-1/seq-1/thumbnail.jpg",5510,6751,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917053101/0776.xml"
2575,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-31/ed-1/seq-2/","The Mitchell capital. May 31, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917053101/0777.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-31/ed-1/seq-2/thumbnail.jpg",5508,6762,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917053101/0777.xml"
2576,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-31/ed-1/seq-3/","The Mitchell capital. May 31, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917053101/0778.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-31/ed-1/seq-3/thumbnail.jpg",5279,6818,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917053101/0778.xml"
2577,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-31/ed-1/seq-4/","The Mitchell capital. May 31, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917053101/0779.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-31/ed-1/seq-4/thumbnail.jpg",5353,6735,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917053101/0779.xml"
2578,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-31/ed-1/seq-5/","The Mitchell capital. May 31, 1917. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917053101/0780.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-31/ed-1/seq-5/thumbnail.jpg",5484,6709,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917053101/0780.xml"
2579,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-31/ed-1/seq-6/","The Mitchell capital. May 31, 1917. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917053101/0781.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-05-31/ed-1/seq-6/thumbnail.jpg",5443,6768,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917053101/0781.xml"
2580,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-07/ed-1/seq-1/","The Mitchell capital. June 07, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917060701/0782.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-07/ed-1/seq-1/thumbnail.jpg",5448,6782,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917060701/0782.xml"
2581,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-07/ed-1/seq-2/","The Mitchell capital. June 07, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917060701/0783.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-07/ed-1/seq-2/thumbnail.jpg",5704,6795,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917060701/0783.xml"
2582,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-07/ed-1/seq-3/","The Mitchell capital. June 07, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917060701/0784.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-07/ed-1/seq-3/thumbnail.jpg",5417,6797,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917060701/0784.xml"
2583,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-07/ed-1/seq-4/","The Mitchell capital. June 07, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917060701/0785.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-07/ed-1/seq-4/thumbnail.jpg",5445,6769,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917060701/0785.xml"
2584,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-07/ed-1/seq-5/","The Mitchell capital. June 07, 1917. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917060701/0787.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-07/ed-1/seq-5/thumbnail.jpg",5437,6758,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917060701/0787.xml"
2585,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-07/ed-1/seq-6/","The Mitchell capital. June 07, 1917. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917060701/0786.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-07/ed-1/seq-6/thumbnail.jpg",5534,6723,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917060701/0786.xml"
2586,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-07/ed-1/seq-7/","The Mitchell capital. June 07, 1917. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917060701/0788.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-07/ed-1/seq-7/thumbnail.jpg",5555,6737,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917060701/0788.xml"
2587,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-07/ed-1/seq-8/","The Mitchell capital. June 07, 1917. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917060701/0789.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-07/ed-1/seq-8/thumbnail.jpg",5513,6732,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917060701/0789.xml"
2588,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-1/","The Mitchell capital. June 14, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0790.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-1/thumbnail.jpg",5444,6743,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0790.xml"
2589,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-2/","The Mitchell capital. June 14, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0791.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-2/thumbnail.jpg",5509,6785,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0791.xml"
2590,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-3/","The Mitchell capital. June 14, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0793.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-3/thumbnail.jpg",5508,6764,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0793.xml"
2591,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-4/","The Mitchell capital. June 14, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0792.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-4/thumbnail.jpg",5483,6771,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0792.xml"
2592,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-5/","The Mitchell capital. June 14, 1917. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0794.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-5/thumbnail.jpg",5450,6758,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0794.xml"
2593,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-6/","The Mitchell capital. June 14, 1917. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0795.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-6/thumbnail.jpg",5397,6805,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0795.xml"
2594,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-7/","The Mitchell capital. June 14, 1917. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0796.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-7/thumbnail.jpg",5438,6759,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0796.xml"
2595,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-8/","The Mitchell capital. June 14, 1917. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0797.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-8/thumbnail.jpg",5471,6843,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0797.xml"
2596,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-9/","The Mitchell capital. June 14, 1917. Page 9",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0798.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-9/thumbnail.jpg",5449,6785,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0798.xml"
2597,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-10/","The Mitchell capital. June 14, 1917. Page 10",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0799.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-14/ed-1/seq-10/thumbnail.jpg",5447,6795,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917061401/0799.xml"
2598,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-21/ed-1/seq-1/","The Mitchell capital. June 21, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917062101/0800.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-21/ed-1/seq-1/thumbnail.jpg",5411,6723,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917062101/0800.xml"
2599,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-21/ed-1/seq-2/","The Mitchell capital. June 21, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917062101/0801.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-21/ed-1/seq-2/thumbnail.jpg",5471,6785,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917062101/0801.xml"
2600,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-21/ed-1/seq-3/","The Mitchell capital. June 21, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917062101/0803.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-21/ed-1/seq-3/thumbnail.jpg",5417,6808,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917062101/0803.xml"
2601,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-21/ed-1/seq-4/","The Mitchell capital. June 21, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917062101/0802.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-21/ed-1/seq-4/thumbnail.jpg",5460,6743,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917062101/0802.xml"
2602,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-21/ed-1/seq-5/","The Mitchell capital. June 21, 1917. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917062101/0804.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-21/ed-1/seq-5/thumbnail.jpg",5485,6820,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917062101/0804.xml"
2603,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-21/ed-1/seq-6/","The Mitchell capital. June 21, 1917. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917062101/0805.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-21/ed-1/seq-6/thumbnail.jpg",5459,6759,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917062101/0805.xml"
2604,"http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-21/ed-1/seq-7/","The Mitchell capital. June 21, 1917. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917062101/0806.jpg","http://chroniclingamerica.loc.gov/lccn/sn2001063112/1917-06-21/ed-1/seq-7/thumbnail.jpg",5265,6716,"http://s3.amazonaws.com/ndnp-batches/sdhi_interceptor_ver01/data/sn2001063112/00415624748/1917062101/0806.xml"
