order,set_key,subject_url,subject_description,resize,file_path,thumbnail,width,height,alto
1741,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-13/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-13/ed-1/seq-4/","Yorkville enquirer. August 13, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918081301/0248.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-13/ed-1/seq-4/thumbnail.jpg",6627,9206,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918081301/0248.xml"
1742,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-16/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-16/ed-1/seq-1/","Yorkville enquirer. August 16, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918081601/0249.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-16/ed-1/seq-1/thumbnail.jpg",6702,9275,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918081601/0249.xml"
1743,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-16/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-16/ed-1/seq-2/","Yorkville enquirer. August 16, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918081601/0250.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-16/ed-1/seq-2/thumbnail.jpg",6602,9417,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918081601/0250.xml"
1744,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-16/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-16/ed-1/seq-3/","Yorkville enquirer. August 16, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918081601/0251.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-16/ed-1/seq-3/thumbnail.jpg",6723,9221,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918081601/0251.xml"
1745,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-16/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-16/ed-1/seq-4/","Yorkville enquirer. August 16, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918081601/0252.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-16/ed-1/seq-4/thumbnail.jpg",6796,9272,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918081601/0252.xml"
1746,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-20/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-20/ed-1/seq-1/","Yorkville enquirer. August 20, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918082001/0253.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-20/ed-1/seq-1/thumbnail.jpg",6812,9320,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918082001/0253.xml"
1747,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-20/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-20/ed-1/seq-2/","Yorkville enquirer. August 20, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918082001/0254.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-20/ed-1/seq-2/thumbnail.jpg",6806,9327,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918082001/0254.xml"
1748,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-20/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-20/ed-1/seq-3/","Yorkville enquirer. August 20, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918082001/0255.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-20/ed-1/seq-3/thumbnail.jpg",6864,9383,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918082001/0255.xml"
1749,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-20/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-20/ed-1/seq-4/","Yorkville enquirer. August 20, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918082001/0256.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-20/ed-1/seq-4/thumbnail.jpg",6729,9353,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918082001/0256.xml"
1750,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-23/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-23/ed-1/seq-1/","Yorkville enquirer. August 23, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918082301/0257.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-23/ed-1/seq-1/thumbnail.jpg",6797,9286,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918082301/0257.xml"
1751,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-23/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-23/ed-1/seq-2/","Yorkville enquirer. August 23, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918082301/0258.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-23/ed-1/seq-2/thumbnail.jpg",6688,9307,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918082301/0258.xml"
1752,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-23/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-23/ed-1/seq-3/","Yorkville enquirer. August 23, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918082301/0259.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-23/ed-1/seq-3/thumbnail.jpg",6691,9318,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918082301/0259.xml"
1753,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-23/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-23/ed-1/seq-4/","Yorkville enquirer. August 23, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918082301/0260.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-23/ed-1/seq-4/thumbnail.jpg",6680,9345,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918082301/0260.xml"
1754,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-27/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-27/ed-1/seq-1/","Yorkville enquirer. August 27, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918082701/0261.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-27/ed-1/seq-1/thumbnail.jpg",6763,9306,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918082701/0261.xml"
1755,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-27/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-27/ed-1/seq-2/","Yorkville enquirer. August 27, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918082701/0262.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-27/ed-1/seq-2/thumbnail.jpg",6732,9301,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918082701/0262.xml"
1756,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-27/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-27/ed-1/seq-3/","Yorkville enquirer. August 27, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918082701/0263.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-27/ed-1/seq-3/thumbnail.jpg",6708,9334,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918082701/0263.xml"
1757,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-27/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-27/ed-1/seq-4/","Yorkville enquirer. August 27, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918082701/0264.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-27/ed-1/seq-4/thumbnail.jpg",6607,9264,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918082701/0264.xml"
1758,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-30/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-30/ed-1/seq-1/","Yorkville enquirer. August 30, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918083001/0265.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-30/ed-1/seq-1/thumbnail.jpg",6718,9364,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918083001/0265.xml"
1759,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-30/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-30/ed-1/seq-2/","Yorkville enquirer. August 30, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918083001/0266.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-30/ed-1/seq-2/thumbnail.jpg",6783,9360,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918083001/0266.xml"
1760,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-30/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-30/ed-1/seq-3/","Yorkville enquirer. August 30, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918083001/0267.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-30/ed-1/seq-3/thumbnail.jpg",6728,9408,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918083001/0267.xml"
1761,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-30/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-30/ed-1/seq-4/","Yorkville enquirer. August 30, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918083001/0268.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-08-30/ed-1/seq-4/thumbnail.jpg",6760,9279,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918083001/0268.xml"
1762,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-03/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-03/ed-1/seq-1/","Yorkville enquirer. September 03, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918090301/0269.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-03/ed-1/seq-1/thumbnail.jpg",6706,9284,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918090301/0269.xml"
1763,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-03/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-03/ed-1/seq-2/","Yorkville enquirer. September 03, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918090301/0270.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-03/ed-1/seq-2/thumbnail.jpg",6753,9311,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918090301/0270.xml"
1764,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-03/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-03/ed-1/seq-3/","Yorkville enquirer. September 03, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918090301/0271.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-03/ed-1/seq-3/thumbnail.jpg",6645,9270,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918090301/0271.xml"
1765,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-03/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-03/ed-1/seq-4/","Yorkville enquirer. September 03, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918090301/0272.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-03/ed-1/seq-4/thumbnail.jpg",6811,9219,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918090301/0272.xml"
1766,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-06/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-06/ed-1/seq-1/","Yorkville enquirer. September 06, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918090601/0273.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-06/ed-1/seq-1/thumbnail.jpg",6767,9319,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918090601/0273.xml"
1767,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-06/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-06/ed-1/seq-2/","Yorkville enquirer. September 06, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918090601/0274.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-06/ed-1/seq-2/thumbnail.jpg",6558,9370,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918090601/0274.xml"
1768,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-06/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-06/ed-1/seq-3/","Yorkville enquirer. September 06, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918090601/0275.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-06/ed-1/seq-3/thumbnail.jpg",6678,9267,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918090601/0275.xml"
1769,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-06/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-06/ed-1/seq-4/","Yorkville enquirer. September 06, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918090601/0276.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-06/ed-1/seq-4/thumbnail.jpg",6655,9268,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918090601/0276.xml"
1770,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-10/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-10/ed-1/seq-1/","Yorkville enquirer. September 10, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918091001/0277.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-10/ed-1/seq-1/thumbnail.jpg",6730,9223,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918091001/0277.xml"
1771,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-10/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-10/ed-1/seq-2/","Yorkville enquirer. September 10, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918091001/0278.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-10/ed-1/seq-2/thumbnail.jpg",6770,9323,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918091001/0278.xml"
1772,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-10/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-10/ed-1/seq-3/","Yorkville enquirer. September 10, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918091001/0279.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-10/ed-1/seq-3/thumbnail.jpg",6772,9142,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918091001/0279.xml"
1773,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-10/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-10/ed-1/seq-4/","Yorkville enquirer. September 10, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918091001/0280.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-10/ed-1/seq-4/thumbnail.jpg",6834,9405,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918091001/0280.xml"
1774,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-13/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-13/ed-1/seq-1/","Yorkville enquirer. September 13, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918091301/0281.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-13/ed-1/seq-1/thumbnail.jpg",6860,9374,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918091301/0281.xml"
1775,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-13/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-13/ed-1/seq-2/","Yorkville enquirer. September 13, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918091301/0282.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-13/ed-1/seq-2/thumbnail.jpg",6740,9266,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918091301/0282.xml"
1776,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-13/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-13/ed-1/seq-3/","Yorkville enquirer. September 13, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918091301/0283.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-13/ed-1/seq-3/thumbnail.jpg",6776,9330,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918091301/0283.xml"
1777,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-13/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-13/ed-1/seq-4/","Yorkville enquirer. September 13, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918091301/0284.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-13/ed-1/seq-4/thumbnail.jpg",6677,9299,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918091301/0284.xml"
1778,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-17/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-17/ed-1/seq-1/","Yorkville enquirer. September 17, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918091701/0285.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-17/ed-1/seq-1/thumbnail.jpg",6683,9342,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918091701/0285.xml"
1779,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-17/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-17/ed-1/seq-2/","Yorkville enquirer. September 17, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918091701/0286.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-17/ed-1/seq-2/thumbnail.jpg",6701,9221,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918091701/0286.xml"
1780,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-17/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-17/ed-1/seq-3/","Yorkville enquirer. September 17, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918091701/0287.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-17/ed-1/seq-3/thumbnail.jpg",6761,9205,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918091701/0287.xml"
1781,"http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-17/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-17/ed-1/seq-4/","Yorkville enquirer. September 17, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_flopeye_ver01/data/sn84026925/00295861629/1918091701/0288.jpg","http://chroniclingamerica.loc.gov/lccn/sn84026925/1918-09-17/ed-1/seq-4/thumbnail.jpg",6732,9186,"http://s3.amazonaws.com/ndnp-batches/scu_flopeye_ver01/data/sn84026925/00295861629/1918091701/0288.xml"
