order,set_key,subject_url,subject_description,resize,file_path,thumbnail,width,height,alto
5177,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-10/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-10/","The Topeka state journal. October 12, 1918. Page 10",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101201/0370.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-10/thumbnail.jpg",5416,5805,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101201/0370.xml"
5178,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-11/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-11/","The Topeka state journal. October 12, 1918. Page 11",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101201/0371.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-11/thumbnail.jpg",5404,5821,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101201/0371.xml"
5179,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-12/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-12/","The Topeka state journal. October 12, 1918. Page 12",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101201/0372.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-12/thumbnail.jpg",5400,5817,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101201/0372.xml"
5180,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-13/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-13/","The Topeka state journal. October 12, 1918. Page 13",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101201/0373.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-13/thumbnail.jpg",5376,5817,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101201/0373.xml"
5181,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-14/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-14/","The Topeka state journal. October 12, 1918. Page 14",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101201/0374.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-14/thumbnail.jpg",5372,5795,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101201/0374.xml"
5182,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-15/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-15/","The Topeka state journal. October 12, 1918. Page 15",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101201/0375.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-15/thumbnail.jpg",5396,5803,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101201/0375.xml"
5183,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-16/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-16/","The Topeka state journal. October 12, 1918. Page 16",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101201/0376.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-12/ed-1/seq-16/thumbnail.jpg",5412,5805,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101201/0376.xml"
5184,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-1/","The Topeka state journal. October 14, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101401/0377.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-1/thumbnail.jpg",5332,5805,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101401/0377.xml"
5185,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-2/","The Topeka state journal. October 14, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101401/0378.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-2/thumbnail.jpg",5380,5795,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101401/0378.xml"
5186,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-3/","The Topeka state journal. October 14, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101401/0379.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-3/thumbnail.jpg",5416,5796,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101401/0379.xml"
5187,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-4/","The Topeka state journal. October 14, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101401/0380.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-4/thumbnail.jpg",5376,5799,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101401/0380.xml"
5188,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-5/","The Topeka state journal. October 14, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101401/0381.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-5/thumbnail.jpg",5384,5794,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101401/0381.xml"
5189,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-6/","The Topeka state journal. October 14, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101401/0382.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-6/thumbnail.jpg",5400,5821,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101401/0382.xml"
5190,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-7/","The Topeka state journal. October 14, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101401/0383.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-7/thumbnail.jpg",5368,5786,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101401/0383.xml"
5191,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-8/","The Topeka state journal. October 14, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101401/0384.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-14/ed-1/seq-8/thumbnail.jpg",5404,5803,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101401/0384.xml"
5192,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-1/","The Topeka state journal. October 15, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0385.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-1/thumbnail.jpg",5392,5862,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0385.xml"
5193,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-2/","The Topeka state journal. October 15, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0386.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-2/thumbnail.jpg",5392,5824,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0386.xml"
5194,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-3/","The Topeka state journal. October 15, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0387.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-3/thumbnail.jpg",5380,5806,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0387.xml"
5195,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-4/","The Topeka state journal. October 15, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0388.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-4/thumbnail.jpg",5416,5815,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0388.xml"
5196,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-5/","The Topeka state journal. October 15, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0389.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-5/thumbnail.jpg",5388,5835,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0389.xml"
5197,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-6/","The Topeka state journal. October 15, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0390.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-6/thumbnail.jpg",5404,5865,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0390.xml"
5198,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-7/","The Topeka state journal. October 15, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0391.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-7/thumbnail.jpg",5408,5844,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0391.xml"
5199,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-8/","The Topeka state journal. October 15, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0392.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-8/thumbnail.jpg",5428,5806,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0392.xml"
5200,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-9/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-9/","The Topeka state journal. October 15, 1918. Page 9",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0393.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-9/thumbnail.jpg",5428,5820,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0393.xml"
5201,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-10/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-10/","The Topeka state journal. October 15, 1918. Page 10",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0394.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-15/ed-1/seq-10/thumbnail.jpg",5468,5839,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101501/0394.xml"
5202,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-1/","The Topeka state journal. October 16, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101601/0395.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-1/thumbnail.jpg",5420,5817,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101601/0395.xml"
5203,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-2/","The Topeka state journal. October 16, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101601/0396.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-2/thumbnail.jpg",5408,5809,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101601/0396.xml"
5204,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-3/","The Topeka state journal. October 16, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101601/0397.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-3/thumbnail.jpg",5420,5806,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101601/0397.xml"
5205,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-4/","The Topeka state journal. October 16, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101601/0398.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-4/thumbnail.jpg",5428,5811,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101601/0398.xml"
5206,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-5/","The Topeka state journal. October 16, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101601/0399.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-5/thumbnail.jpg",5416,5844,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101601/0399.xml"
5207,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-6/","The Topeka state journal. October 16, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101601/0400.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-6/thumbnail.jpg",5456,5842,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101601/0400.xml"
5208,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-7/","The Topeka state journal. October 16, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101601/0401.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-7/thumbnail.jpg",5428,5836,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101601/0401.xml"
5209,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-8/","The Topeka state journal. October 16, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101601/0402.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-16/ed-1/seq-8/thumbnail.jpg",5372,5850,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101601/0402.xml"
5210,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-17/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-17/ed-1/seq-1/","The Topeka state journal. October 17, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101701/0403.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-17/ed-1/seq-1/thumbnail.jpg",5452,5865,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101701/0403.xml"
5211,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-17/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-17/ed-1/seq-2/","The Topeka state journal. October 17, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101701/0404.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-17/ed-1/seq-2/thumbnail.jpg",5428,5822,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101701/0404.xml"
5212,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-17/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-17/ed-1/seq-3/","The Topeka state journal. October 17, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101701/0405.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-17/ed-1/seq-3/thumbnail.jpg",5432,5850,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101701/0405.xml"
5213,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-17/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-17/ed-1/seq-4/","The Topeka state journal. October 17, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101701/0406.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-17/ed-1/seq-4/thumbnail.jpg",5412,5868,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101701/0406.xml"
5214,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-17/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-17/ed-1/seq-5/","The Topeka state journal. October 17, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101701/0407.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-17/ed-1/seq-5/thumbnail.jpg",5400,5835,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101701/0407.xml"
5215,"http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-17/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-17/ed-1/seq-6/","The Topeka state journal. October 17, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/khi_bender_ver01/data/sn82016014/00295870059/1918101701/0408.jpg","http://chroniclingamerica.loc.gov/lccn/sn82016014/1918-10-17/ed-1/seq-6/thumbnail.jpg",5404,5851,"http://s3.amazonaws.com/ndnp-batches/khi_bender_ver01/data/sn82016014/00295870059/1918101701/0408.xml"
