order,set_key,subject_url,subject_description,resize,file_path,thumbnail,width,height,alto
762,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-02-15/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-02-15/ed-1/seq-5/","The North Platte semi-weekly tribune. February 15, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918021501/0029.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-02-15/ed-1/seq-5/thumbnail.jpg",5164,7096,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918021501/0029.xml"
763,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-02-15/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-02-15/ed-1/seq-6/","The North Platte semi-weekly tribune. February 15, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918021501/0030.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-02-15/ed-1/seq-6/thumbnail.jpg",5232,7187,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918021501/0030.xml"
764,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-02-15/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-02-15/ed-1/seq-7/","The North Platte semi-weekly tribune. February 15, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918021501/0031.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-02-15/ed-1/seq-7/thumbnail.jpg",5132,7105,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918021501/0031.xml"
765,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-02-15/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-02-15/ed-1/seq-8/","The North Platte semi-weekly tribune. February 15, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918021501/0032.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-02-15/ed-1/seq-8/thumbnail.jpg",5152,7189,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918021501/0032.xml"
766,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-1/","The North Platte semi-weekly tribune. March 26, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918032601/0105.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-1/thumbnail.jpg",5044,7023,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918032601/0105.xml"
767,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-2/","The North Platte semi-weekly tribune. March 26, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918032601/0106.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-2/thumbnail.jpg",5052,7136,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918032601/0106.xml"
768,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-3/","The North Platte semi-weekly tribune. March 26, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918032601/0107.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-3/thumbnail.jpg",5048,7151,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918032601/0107.xml"
769,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-4/","The North Platte semi-weekly tribune. March 26, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918032601/0108.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-4/thumbnail.jpg",4940,7082,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918032601/0108.xml"
770,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-5/","The North Platte semi-weekly tribune. March 26, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918032601/0109.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-5/thumbnail.jpg",5144,7056,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918032601/0109.xml"
771,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-6/","The North Platte semi-weekly tribune. March 26, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918032601/0110.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-6/thumbnail.jpg",5020,7139,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918032601/0110.xml"
772,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-7/","The North Platte semi-weekly tribune. March 26, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918032601/0111.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-7/thumbnail.jpg",5068,7038,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918032601/0111.xml"
773,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-8/","The North Platte semi-weekly tribune. March 26, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918032601/0112.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-03-26/ed-1/seq-8/thumbnail.jpg",5008,7083,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918032601/0112.xml"
774,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-1/","The North Platte semi-weekly tribune. June 28, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918062801/0333.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-1/thumbnail.jpg",5012,7047,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918062801/0333.xml"
775,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-2/","The North Platte semi-weekly tribune. June 28, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918062801/0334.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-2/thumbnail.jpg",5020,7038,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918062801/0334.xml"
776,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-3/","The North Platte semi-weekly tribune. June 28, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918062801/0335.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-3/thumbnail.jpg",5028,7030,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918062801/0335.xml"
777,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-4/","The North Platte semi-weekly tribune. June 28, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918062801/0336.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-4/thumbnail.jpg",4996,7095,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918062801/0336.xml"
778,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-5/","The North Platte semi-weekly tribune. June 28, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918062801/0337.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-5/thumbnail.jpg",5004,7017,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918062801/0337.xml"
779,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-6/","The North Platte semi-weekly tribune. June 28, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918062801/0338.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-6/thumbnail.jpg",5056,7085,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918062801/0338.xml"
780,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-7/","The North Platte semi-weekly tribune. June 28, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918062801/0339.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-7/thumbnail.jpg",5040,7019,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918062801/0339.xml"
781,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-8/","The North Platte semi-weekly tribune. June 28, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918062801/0340.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-06-28/ed-1/seq-8/thumbnail.jpg",5048,7064,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918062801/0340.xml"
782,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-1/","The North Platte semi-weekly tribune. April 26, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0183.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-1/thumbnail.jpg",5044,6973,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0183.xml"
783,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-2/","The North Platte semi-weekly tribune. April 26, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0184.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-2/thumbnail.jpg",5036,7054,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0184.xml"
784,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-3/","The North Platte semi-weekly tribune. April 26, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0185.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-3/thumbnail.jpg",5056,7032,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0185.xml"
785,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-4/","The North Platte semi-weekly tribune. April 26, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0186.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-4/thumbnail.jpg",4940,7115,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0186.xml"
786,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-5/","The North Platte semi-weekly tribune. April 26, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0187.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-5/thumbnail.jpg",5064,6949,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0187.xml"
787,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-6/","The North Platte semi-weekly tribune. April 26, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0188.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-6/thumbnail.jpg",4924,7051,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0188.xml"
788,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-7/","The North Platte semi-weekly tribune. April 26, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0189.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-7/thumbnail.jpg",5048,7035,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0189.xml"
789,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-8/","The North Platte semi-weekly tribune. April 26, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0190.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-8/thumbnail.jpg",4956,7078,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0190.xml"
790,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-9/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-9/","The North Platte semi-weekly tribune. April 26, 1918. Page 9",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0191.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-9/thumbnail.jpg",5068,6982,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0191.xml"
791,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-10/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-10/","The North Platte semi-weekly tribune. April 26, 1918. Page 10",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0192.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-04-26/ed-1/seq-10/thumbnail.jpg",5016,7014,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918042601/0192.xml"
792,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-1/","The North Platte semi-weekly tribune. October 04, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918100401/0561.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-1/thumbnail.jpg",5112,7024,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918100401/0561.xml"
793,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-2/","The North Platte semi-weekly tribune. October 04, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918100401/0562.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-2/thumbnail.jpg",4996,7000,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918100401/0562.xml"
794,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-3/","The North Platte semi-weekly tribune. October 04, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918100401/0563.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-3/thumbnail.jpg",5080,7016,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918100401/0563.xml"
795,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-4/","The North Platte semi-weekly tribune. October 04, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918100401/0564.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-4/thumbnail.jpg",4996,7063,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918100401/0564.xml"
796,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-5/","The North Platte semi-weekly tribune. October 04, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918100401/0565.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-5/thumbnail.jpg",5084,6992,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918100401/0565.xml"
797,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-6/","The North Platte semi-weekly tribune. October 04, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918100401/0566.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-6/thumbnail.jpg",5028,7094,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918100401/0566.xml"
798,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-7/","The North Platte semi-weekly tribune. October 04, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918100401/0567.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-7/thumbnail.jpg",5000,7009,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918100401/0567.xml"
799,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-8/","The North Platte semi-weekly tribune. October 04, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918100401/0568.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-8/thumbnail.jpg",5012,7097,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918100401/0568.xml"
800,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-9/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-9/","The North Platte semi-weekly tribune. October 04, 1918. Page 9",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918100401/0569.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-10-04/ed-1/seq-9/thumbnail.jpg",5012,7029,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918100401/0569.xml"
