order,set_key,subject_url,subject_description,resize,file_path,thumbnail,width,height,alto
1980,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-07/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-07/ed-1/seq-4/","The Pioche record. December 07, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1917120701/0194.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-07/ed-1/seq-4/thumbnail.jpg",5004,7115,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1917120701/0194.xml"
1981,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-14/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-14/ed-1/seq-1/","The Pioche record. December 14, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1917121401/0195.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-14/ed-1/seq-1/thumbnail.jpg",4832,6934,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1917121401/0195.xml"
1982,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-14/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-14/ed-1/seq-2/","The Pioche record. December 14, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1917121401/0196.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-14/ed-1/seq-2/thumbnail.jpg",5092,7078,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1917121401/0196.xml"
1983,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-14/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-14/ed-1/seq-3/","The Pioche record. December 14, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1917121401/0197.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-14/ed-1/seq-3/thumbnail.jpg",4836,7088,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1917121401/0197.xml"
1984,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-14/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-14/ed-1/seq-4/","The Pioche record. December 14, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1917121401/0198.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-14/ed-1/seq-4/thumbnail.jpg",4660,7102,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1917121401/0198.xml"
1985,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-21/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-21/ed-1/seq-1/","The Pioche record. December 21, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1917122101/0199.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-21/ed-1/seq-1/thumbnail.jpg",4724,6973,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1917122101/0199.xml"
1986,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-21/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-21/ed-1/seq-2/","The Pioche record. December 21, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1917122101/0200.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-21/ed-1/seq-2/thumbnail.jpg",4936,7134,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1917122101/0200.xml"
1987,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-21/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-21/ed-1/seq-3/","The Pioche record. December 21, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1917122101/0201.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-21/ed-1/seq-3/thumbnail.jpg",4820,7006,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1917122101/0201.xml"
1988,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-21/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-21/ed-1/seq-4/","The Pioche record. December 21, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1917122101/0202.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-21/ed-1/seq-4/thumbnail.jpg",5008,7101,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1917122101/0202.xml"
1989,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-28/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-28/ed-1/seq-1/","The Pioche record. December 28, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1917122801/0203.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-28/ed-1/seq-1/thumbnail.jpg",4912,7036,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1917122801/0203.xml"
1990,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-28/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-28/ed-1/seq-2/","The Pioche record. December 28, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1917122801/0204.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-28/ed-1/seq-2/thumbnail.jpg",4952,7023,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1917122801/0204.xml"
1991,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-28/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-28/ed-1/seq-3/","The Pioche record. December 28, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1917122801/0205.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-28/ed-1/seq-3/thumbnail.jpg",4868,7014,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1917122801/0205.xml"
1992,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-28/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-28/ed-1/seq-4/","The Pioche record. December 28, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1917122801/0206.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1917-12-28/ed-1/seq-4/thumbnail.jpg",4612,6944,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1917122801/0206.xml"
1993,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-04/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-04/ed-1/seq-1/","The Pioche record. January 04, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918010401/0207.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-04/ed-1/seq-1/thumbnail.jpg",4476,6834,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918010401/0207.xml"
1994,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-04/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-04/ed-1/seq-2/","The Pioche record. January 04, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918010401/0208.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-04/ed-1/seq-2/thumbnail.jpg",4972,7077,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918010401/0208.xml"
1995,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-04/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-04/ed-1/seq-3/","The Pioche record. January 04, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918010401/0209.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-04/ed-1/seq-3/thumbnail.jpg",4688,6970,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918010401/0209.xml"
1996,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-04/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-04/ed-1/seq-4/","The Pioche record. January 04, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918010401/0210.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-04/ed-1/seq-4/thumbnail.jpg",4620,6982,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918010401/0210.xml"
1997,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-11/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-11/ed-1/seq-1/","The Pioche record. January 11, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918011101/0211.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-11/ed-1/seq-1/thumbnail.jpg",4912,7032,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918011101/0211.xml"
1998,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-11/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-11/ed-1/seq-2/","The Pioche record. January 11, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918011101/0212.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-11/ed-1/seq-2/thumbnail.jpg",4948,7136,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918011101/0212.xml"
1999,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-11/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-11/ed-1/seq-3/","The Pioche record. January 11, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918011101/0213.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-11/ed-1/seq-3/thumbnail.jpg",4968,6934,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918011101/0213.xml"
2000,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-11/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-11/ed-1/seq-4/","The Pioche record. January 11, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918011101/0214.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-11/ed-1/seq-4/thumbnail.jpg",4648,7057,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918011101/0214.xml"
2001,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-18/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-18/ed-1/seq-1/","The Pioche record. January 18, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918011801/0215.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-18/ed-1/seq-1/thumbnail.jpg",4816,6984,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918011801/0215.xml"
2002,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-18/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-18/ed-1/seq-2/","The Pioche record. January 18, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918011801/0216.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-18/ed-1/seq-2/thumbnail.jpg",4956,7078,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918011801/0216.xml"
2003,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-18/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-18/ed-1/seq-3/","The Pioche record. January 18, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918011801/0217.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-18/ed-1/seq-3/thumbnail.jpg",4888,6969,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918011801/0217.xml"
2004,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-18/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-18/ed-1/seq-4/","The Pioche record. January 18, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918011801/0218.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-18/ed-1/seq-4/thumbnail.jpg",5020,7138,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918011801/0218.xml"
2005,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-25/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-25/ed-1/seq-1/","The Pioche record. January 25, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918012501/0219.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-25/ed-1/seq-1/thumbnail.jpg",4860,6968,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918012501/0219.xml"
2006,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-25/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-25/ed-1/seq-2/","The Pioche record. January 25, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918012501/0220.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-25/ed-1/seq-2/thumbnail.jpg",5064,7181,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918012501/0220.xml"
2007,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-25/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-25/ed-1/seq-3/","The Pioche record. January 25, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918012501/0221.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-25/ed-1/seq-3/thumbnail.jpg",4988,7142,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918012501/0221.xml"
2008,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-25/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-25/ed-1/seq-4/","The Pioche record. January 25, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918012501/0222.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-01-25/ed-1/seq-4/thumbnail.jpg",4980,7150,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918012501/0222.xml"
2009,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-01/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-01/ed-1/seq-1/","The Pioche record. February 01, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918020101/0223.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-01/ed-1/seq-1/thumbnail.jpg",4908,7049,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918020101/0223.xml"
2010,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-01/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-01/ed-1/seq-2/","The Pioche record. February 01, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918020101/0224.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-01/ed-1/seq-2/thumbnail.jpg",4976,6998,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918020101/0224.xml"
2011,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-01/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-01/ed-1/seq-3/","The Pioche record. February 01, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918020101/0225.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-01/ed-1/seq-3/thumbnail.jpg",4924,6994,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918020101/0225.xml"
2012,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-01/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-01/ed-1/seq-4/","The Pioche record. February 01, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918020101/0226.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-01/ed-1/seq-4/thumbnail.jpg",4616,7022,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918020101/0226.xml"
2013,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-08/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-08/ed-1/seq-1/","The Pioche record. February 08, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918020801/0227.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-08/ed-1/seq-1/thumbnail.jpg",4876,7001,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918020801/0227.xml"
2014,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-08/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-08/ed-1/seq-2/","The Pioche record. February 08, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918020801/0228.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-08/ed-1/seq-2/thumbnail.jpg",4956,7121,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918020801/0228.xml"
2015,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-08/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-08/ed-1/seq-3/","The Pioche record. February 08, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918020801/0229.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-08/ed-1/seq-3/thumbnail.jpg",4892,7024,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918020801/0229.xml"
2016,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-08/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-08/ed-1/seq-4/","The Pioche record. February 08, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918020801/0230.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-08/ed-1/seq-4/thumbnail.jpg",4964,7132,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918020801/0230.xml"
2017,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-15/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-15/ed-1/seq-1/","The Pioche record. February 15, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918021501/0231.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-15/ed-1/seq-1/thumbnail.jpg",4908,7178,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918021501/0231.xml"
2018,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-15/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-15/ed-1/seq-2/","The Pioche record. February 15, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918021501/0232.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-15/ed-1/seq-2/thumbnail.jpg",4984,7074,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918021501/0232.xml"
2019,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-15/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-15/ed-1/seq-3/","The Pioche record. February 15, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918021501/0233.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-15/ed-1/seq-3/thumbnail.jpg",4920,7131,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918021501/0233.xml"
2020,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-15/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-15/ed-1/seq-4/","The Pioche record. February 15, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918021501/0234.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-15/ed-1/seq-4/thumbnail.jpg",4988,7076,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918021501/0234.xml"
2021,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-22/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-22/ed-1/seq-1/","The Pioche record. February 22, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918022201/0235.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-22/ed-1/seq-1/thumbnail.jpg",4944,7065,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918022201/0235.xml"
2022,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-22/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-22/ed-1/seq-2/","The Pioche record. February 22, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918022201/0236.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-22/ed-1/seq-2/thumbnail.jpg",4988,7054,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918022201/0236.xml"
2023,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-22/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-22/ed-1/seq-3/","The Pioche record. February 22, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918022201/0237.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-22/ed-1/seq-3/thumbnail.jpg",4704,6956,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918022201/0237.xml"
2024,"http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-22/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-22/ed-1/seq-4/","The Pioche record. February 22, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nvln_caliente_ver02/data/sn86091349/00415627269/1918022201/0238.jpg","http://chroniclingamerica.loc.gov/lccn/sn86091349/1918-02-22/ed-1/seq-4/thumbnail.jpg",5092,7091,"http://s3.amazonaws.com/ndnp-batches/nvln_caliente_ver02/data/sn86091349/00415627269/1918022201/0238.xml"
