order,set_key,subject_url,subject_description,resize,file_path,thumbnail,width,height,alto
3585,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-15/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-15/ed-1/seq-7/","The West Virginian. June 15, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061501/0374.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-15/ed-1/seq-7/thumbnail.jpg",4899,7116,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061501/0374.xml"
3586,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-15/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-15/ed-1/seq-8/","The West Virginian. June 15, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061501/0375.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-15/ed-1/seq-8/thumbnail.jpg",4892,7111,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061501/0375.xml"
3587,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-1/","The West Virginian. June 17, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061701/0376.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-1/thumbnail.jpg",4870,7063,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061701/0376.xml"
3588,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-2/","The West Virginian. June 17, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061701/0377.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-2/thumbnail.jpg",4932,7132,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061701/0377.xml"
3589,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-3/","The West Virginian. June 17, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061701/0378.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-3/thumbnail.jpg",4871,7011,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061701/0378.xml"
3590,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-4/","The West Virginian. June 17, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061701/0379.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-4/thumbnail.jpg",4919,7105,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061701/0379.xml"
3591,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-5/","The West Virginian. June 17, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061701/0380.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-5/thumbnail.jpg",4863,7064,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061701/0380.xml"
3592,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-6/","The West Virginian. June 17, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061701/0381.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-6/thumbnail.jpg",4934,7112,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061701/0381.xml"
3593,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-7/","The West Virginian. June 17, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061701/0382.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-7/thumbnail.jpg",4868,7000,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061701/0382.xml"
3594,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-8/","The West Virginian. June 17, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061701/0383.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-17/ed-1/seq-8/thumbnail.jpg",4913,7088,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061701/0383.xml"
3595,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-1/","The West Virginian. June 18, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061801/0384.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-1/thumbnail.jpg",4871,7053,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061801/0384.xml"
3596,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-2/","The West Virginian. June 18, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061801/0385.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-2/thumbnail.jpg",4887,7110,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061801/0385.xml"
3597,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-3/","The West Virginian. June 18, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061801/0386.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-3/thumbnail.jpg",4848,7056,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061801/0386.xml"
3598,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-4/","The West Virginian. June 18, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061801/0387.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-4/thumbnail.jpg",4887,7075,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061801/0387.xml"
3599,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-5/","The West Virginian. June 18, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061801/0388.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-5/thumbnail.jpg",4861,7027,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061801/0388.xml"
3600,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-6/","The West Virginian. June 18, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061801/0389.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-6/thumbnail.jpg",4904,7102,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061801/0389.xml"
3601,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-7/","The West Virginian. June 18, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061801/0390.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-7/thumbnail.jpg",4856,7055,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061801/0390.xml"
3602,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-8/","The West Virginian. June 18, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061801/0391.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-18/ed-1/seq-8/thumbnail.jpg",4909,7091,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061801/0391.xml"
3603,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-1/","The West Virginian. June 19, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0392.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-1/thumbnail.jpg",4856,7012,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0392.xml"
3604,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-2/","The West Virginian. June 19, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0393.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-2/thumbnail.jpg",4920,7077,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0393.xml"
3605,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-3/","The West Virginian. June 19, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0394.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-3/thumbnail.jpg",4869,7074,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0394.xml"
3606,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-4/","The West Virginian. June 19, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0395.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-4/thumbnail.jpg",4890,7024,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0395.xml"
3607,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-5/","The West Virginian. June 19, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0396.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-5/thumbnail.jpg",4877,7036,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0396.xml"
3608,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-6/","The West Virginian. June 19, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0397.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-6/thumbnail.jpg",4884,7018,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0397.xml"
3609,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-7/","The West Virginian. June 19, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0398.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-7/thumbnail.jpg",4847,7047,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0398.xml"
3610,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-8/","The West Virginian. June 19, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0399.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-8/thumbnail.jpg",4868,7057,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0399.xml"
3611,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-9/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-9/","The West Virginian. June 19, 1918. Page 9",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0400.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-9/thumbnail.jpg",4823,7036,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0400.xml"
3612,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-10/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-10/","The West Virginian. June 19, 1918. Page 10",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0401.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-19/ed-1/seq-10/thumbnail.jpg",4903,7058,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918061901/0401.xml"
3613,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-1/","The West Virginian. June 20, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0402.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-1/thumbnail.jpg",4842,7028,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0402.xml"
3614,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-2/","The West Virginian. June 20, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0403.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-2/thumbnail.jpg",4892,7045,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0403.xml"
3615,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-3/","The West Virginian. June 20, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0404.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-3/thumbnail.jpg",4835,7063,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0404.xml"
3616,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-4/","The West Virginian. June 20, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0405.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-4/thumbnail.jpg",4902,7042,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0405.xml"
3617,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-5/","The West Virginian. June 20, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0406.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-5/thumbnail.jpg",4872,7041,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0406.xml"
3618,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-6/","The West Virginian. June 20, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0407.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-6/thumbnail.jpg",4865,7043,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0407.xml"
3619,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-7/","The West Virginian. June 20, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0408.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-7/thumbnail.jpg",4867,7028,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0408.xml"
3620,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-8/","The West Virginian. June 20, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0409.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-8/thumbnail.jpg",4884,7053,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0409.xml"
3621,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-9/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-9/","The West Virginian. June 20, 1918. Page 9",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0410.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-9/thumbnail.jpg",4832,7000,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0410.xml"
3622,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-10/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-10/","The West Virginian. June 20, 1918. Page 10",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0411.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-20/ed-1/seq-10/thumbnail.jpg",4886,7063,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918062001/0411.xml"
3623,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-21/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-21/ed-1/seq-1/","The West Virginian. June 21, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918062101/0412.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-21/ed-1/seq-1/thumbnail.jpg",4935,7024,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918062101/0412.xml"
3624,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-21/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-21/ed-1/seq-2/","The West Virginian. June 21, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918062101/0413.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-21/ed-1/seq-2/thumbnail.jpg",4927,7071,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918062101/0413.xml"
3625,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-21/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-21/ed-1/seq-3/","The West Virginian. June 21, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918062101/0414.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-21/ed-1/seq-3/thumbnail.jpg",4879,7073,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918062101/0414.xml"
3626,"http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-21/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-21/ed-1/seq-4/","The West Virginian. June 21, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/wvu_pepper_ver01/data/sn86072054/00415660455/1918062101/0415.jpg","http://chroniclingamerica.loc.gov/lccn/sn86072054/1918-06-21/ed-1/seq-4/thumbnail.jpg",4907,7093,"http://s3.amazonaws.com/ndnp-batches/wvu_pepper_ver01/data/sn86072054/00415660455/1918062101/0415.xml"
